__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2014-02-28 16:49:56 +0000 UTC,N,5.0,MATH244,"Best TA ever.  He is funny, clever, and very generous with his time.  He made learning discrete math my favorite activity that semester.  Also, he entertained us with many great stories, not necessarily related to math.",False,2014-02-28 16:20:43 +0000 UTC,3.0,UNFLAGGED,Rather_Not_Say,5.0,UmF0aW5nLTIyODc1ODIz,False,False,22875823.0,,,3,"[{'computerId': '4058A81AA008DA660F362961C5E093CA', 'id': 'VGh1bWItMTU5NTcyNg==', 'thumbsDown': 1, 'thumbsUp': 11}, {'computerId': 'B05715B9E76DAF44FA5DE336818AFCE6', 'id': 'VGh1bWItNTU2NzI1MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1moikqbgt4jhxsrqwjx3ozsim', 'id': 'VGh1bWItMzk1NTMzNTU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDg0NDA0NzM=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,13.0,,Kyle Luh,Mathematics,Yale University,1881873,5
Rating,2023-07-29 22:42:47 +0000 UTC,mandatory,4.0,COURSERA,Very interesting,False,2023-06-06 07:32:12 +0000 UTC,3.0,UNFLAGGED,B+,4.0,UmF0aW5nLTM4MDI0ODIz,False,True,38024823.0,Amazing lectures --Inspirational,,-1,[],0.0,0.0,1.0,Robert Shiller,Economics,Yale University,1887583,10
Rating,2018-09-10 20:54:54 +0000 UTC,non mandatory,5.0,ECON252,He's amazing,False,2018-09-10 16:52:09 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTMwNDkyNTYy,True,True,30492562.0,Respected--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,0,[],0.0,0.0,1.0,Robert Shiller,Economics,Yale University,1887583,10
Rating,2018-01-10 23:30:49 +0000 UTC,non mandatory,5.0,ECON252,I'd taken Professor Shiller's Financial Markets MOOC on Coursera. His lectures are extremely interesting and provide a very different perspective from most &quot;textbook teachers.&quot; Love his general philosophy on finance and teaching.,False,2017-12-20 21:17:07 +0000 UTC,4.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI5Mjk4MTg4,False,True,29298188.0,Respected--Inspirational--Amazing lectures,,0,"[{'computerId': 'xoc2b1xrbgu1rhotv9z4oyz4', 'id': 'VGh1bWItMzk2Mjk1MTU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'tsg2zkts1dsx14sv25jg58g8', 'id': 'VGh1bWItNDA3MjQxMDA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,1.0,Robert Shiller,Economics,Yale University,1887583,10
Rating,2016-05-02 07:39:36 +0000 UTC,non mandatory,2.0,ECON252,good scholar not a good professor,False,2016-04-30 20:02:10 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI2NDI0OTI1,True,False,26424925.0,,,5,"[{'computerId': 'C02FD2E8A7F4FD89515BAF7006B1F43A', 'id': 'VGh1bWItNjUzNDA0NQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'C72175D287F29DFA6AB70F9508CF4BE1', 'id': 'VGh1bWItNzg5OTg0Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1gffvct3jzf713hx3yau98bvc', 'id': 'VGh1bWItMTA2NzE3MDE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'z1spyzdjznsl1tj9uan8rnr6v', 'id': 'VGh1bWItMjM3NTkxOTU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'lopaozclhyni10fqcefzai9xp', 'id': 'VGh1bWItNDA3NDYxNDg=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,1.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2016-01-27 10:23:50 +0000 UTC,non mandatory,5.0,FINMARKETS251,Professor Shiller is very clear-cut and concise about a subject that tends to be a little rough around the edges. I am taking this class through Coursera to earn a certificate and have found the first week to be challenging but rewarding as I have already learned a lot. Take notes during his lectures.,False,2016-01-24 13:41:14 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTI1OTg2MjUx,True,True,25986251.0,,,4,"[{'computerId': '32F399C6A245872B9414EA943200F878', 'id': 'VGh1bWItMjkwNTg2OQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAxOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'xoc2b1xrbgu1rhotv9z4oyz4', 'id': 'VGh1bWItMzk2Mjk1MzA=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,2.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2015-12-23 01:31:16 +0000 UTC,non mandatory,5.0,YOUT101,Found his lectures on YouTube to help with a paper that I was writing for my Econ course and may I just say that his teaching style is very clear and profound. I was very impressed and wish he was my actual teacher. Look up his lecture on central bank independence. I enjoy his quirky personality,False,2015-12-14 15:32:30 +0000 UTC,3.0,UNFLAGGED,Audit/No Grade,4.0,UmF0aW5nLTI1Njg2Mjk1,False,False,25686295.0,,,1,"[{'computerId': '675B182AEE06EC2EF15A327CBEAE3612', 'id': 'VGh1bWItMjEzNTM0MA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'E8262FCEAAEABD6F167E2E581E50B284', 'id': 'VGh1bWItMzI4ODEwNg==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'E8262FCEAAEABD6F167E2E581E50B284', 'id': 'VGh1bWItMzI4ODEwOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAxOQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1gffvct3jzf713hx3yau98bvc', 'id': 'VGh1bWItMTA2NzIxMjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B05A27D4AAC299CE8EB3BF6154B1F280', 'id': 'VGh1bWItNDMzNTg2NjY=', 'thumbsDown': 1, 'thumbsUp': 0}]",5.0,1.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2015-06-11 06:38:43 +0000 UTC,non mandatory,5.0,COURSERA,"Professor Shiller teaches at a very good level. He pauses a lot, and is not, in that way very charismatic, but if you pay attention, you will quickly realise he is one of the finest instructors of Financial Markets out there.",False,2015-06-11 06:27:09 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0OTU2NjM2,False,False,24956636.0,,,4,"[{'computerId': '675B182AEE06EC2EF15A327CBEAE3612', 'id': 'VGh1bWItMTY2NDEzNg==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': '59ECC33F4BB342C26B5AB307688C4320', 'id': 'VGh1bWItMzk5MjA3OA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAyNQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'znu0hzxijqz719houyc3todku', 'id': 'VGh1bWItNDE1NzU3MjE=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,3.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2015-04-26 08:33:27 +0000 UTC,,4.0,ECON252,This is an academic course as it should be:  Full of ideas that the teacher has developed over a lifetime of careful thought - ,False,2015-04-24 23:36:32 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI0NjY2NDk5,False,True,24666499.0,,,1,"[{'computerId': '675B182AEE06EC2EF15A327CBEAE3612', 'id': 'VGh1bWItMjA1Mjg2MA==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAyNw==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAzNw==', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2014-06-14 14:16:57 +0000 UTC,N,4.0,ECONOMY,Shiller is wwell known to those in finance with his case shiller index,False,2014-06-14 14:02:44 +0000 UTC,2.0,UNFLAGGED,B+,5.0,UmF0aW5nLTIzMzcyMzU0,False,True,23372354.0,,,1,"[{'computerId': '675B182AEE06EC2EF15A327CBEAE3612', 'id': 'VGh1bWItMjEzNTMzOA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAzNA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1gffvct3jzf713hx3yau98bvc', 'id': 'VGh1bWItMTA2NzIzMzE=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,1.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2014-04-20 21:30:47 +0000 UTC,,5.0,FINMARKETS,"Took his Financial Markets on Coursera and found his explanations to be very clear. Although, he does pause quite often it is obvious to even a layman like myself that he is trying really think how best to explain Financial Markets, so everyone can understand. Great and brilliant professor. Take his class if you have a little interest in Finance.",False,2014-04-20 21:19:11 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIzMDY2ODMw,False,True,23066830.0,,,2,"[{'computerId': '675B182AEE06EC2EF15A327CBEAE3612', 'id': 'VGh1bWItMjI5NzIw', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': 'C5F6C06596275DAF6761F96FE52FAAFD', 'id': 'VGh1bWItNTc3NDAzNQ==', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Robert Shiller,Economics,Yale University,1887583,10
Rating,2018-10-10 23:23:38 +0000 UTC,mandatory,5.0,ENGL127,"Awesome professor, very down-to-earth. Class was very reading intensive, but he is fair in spacing it out. Great conversations and a great class.",False,2018-10-10 19:19:17 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMwNTU5MDIw,True,False,30559020.0,Gives good feedback--Get ready to read--Skip class? You won't pass.,,5,[],0.0,0.0,1.0,Robert Williams,English,Yale University,1904548,2
Rating,2014-05-27 15:05:45 +0000 UTC,Y,5.0,ENG287B,GREAT professor. Totally enjoyed his class. Leared a great deal.,False,2014-05-27 14:22:20 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTIzMzE3MTI0,False,False,23317124.0,,,4,[],0.0,0.0,,Robert Williams,English,Yale University,1904548,2
Rating,2016-08-24 15:49:18 +0000 UTC,mandatory,5.0,ENGL114,"Very energetic, great feedback on papers, excellent class.",False,2016-08-24 15:45:08 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2OTI3ODA1,True,False,26927805.0,Gives good feedback--Participation matters--Amazing lectures,,0,"[{'computerId': 'D10D536CE0913B17FB86565DFBE18794', 'id': 'VGh1bWItMzMyMDY4NA==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Andrew McKendry,English,Yale University,1925581,2
Rating,2014-10-11 18:06:09 +0000 UTC,,5.0,114,"Amazing prof, but difficult coursework. Really helpful and supportive. Great writing advice. Would take again.",False,2014-10-11 17:55:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzNjQ3MzM0,True,False,23647334.0,,,3,"[{'computerId': '088E8C7F0AC757836863494D5258E75C', 'id': 'VGh1bWItMjYwODI2', 'thumbsDown': 0, 'thumbsUp': 2}]",0.0,2.0,,Andrew McKendry,English,Yale University,1925581,2
Rating,2015-02-17 23:54:59 +0000 UTC,,5.0,ENGL115,"Aaron is funny and engaging. He always prompted interesting class discussions, but is not an easy grader. He will make you work hard, but taking a class with him is worth it.",False,2015-02-17 23:51:00 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI0MzkyMTE3,True,False,24392117.0,,,5,[],0.0,0.0,,Aaron Pratt,English,Yale University,1985653,1
Rating,2015-05-05 21:47:52 +0000 UTC,,4.0,554,"Carolynn is a highly well respected and well liked amongst the students. She truly goes the extra mile for us. She is clear about both the material and her expectations. But don't expect it to be easy--she wants you to learn and frankly, people's lives are in our hands so it would be irresponsible if she made it too easy. In sum: TAKE HER. ",False,2015-05-02 17:01:45 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTI0NzIyNTcw,True,False,24722570.0,,,4,"[{'computerId': 'E6C56819EAB881CA5D876E56E55DFFD8', 'id': 'VGh1bWItNDk1OTE5MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E3F44D4EDD80C975ADE3EFE8A97FBA8B', 'id': 'VGh1bWItNDYzNjE1NjE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Carolyn Bruno,Nursing,Yale University,1987673,2
Rating,2015-02-27 17:41:16 +0000 UTC,,2.0,554,"Awful, terribly boring, monotone. NOT knowledgable so asking questions is useless . Not even helpful in real life - she is a""cardiac"" NP but only doses warfarin. Don't bother going to class - she takes the tiniest, least useful facts from the readings for the test anyway. N554 is is the ""foundation"" course for practice but you learn nothing!",False,2015-02-27 17:36:50 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTI0NDE5MDg5,True,False,24419089.0,,,5,"[{'computerId': '98F5C2AE6B995A17F5ED427B749E91EF', 'id': 'VGh1bWItODQ0NjI0', 'thumbsDown': 2, 'thumbsUp': 2}, {'computerId': 'E6C56819EAB881CA5D876E56E55DFFD8', 'id': 'VGh1bWItNDk1OTE3Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'E3F44D4EDD80C975ADE3EFE8A97FBA8B', 'id': 'VGh1bWItNDYzNjE1NjM=', 'thumbsDown': 1, 'thumbsUp': 0}]",4.0,2.0,,Carolyn Bruno,Nursing,Yale University,1987673,2
Rating,2016-10-31 19:42:58 +0000 UTC,non mandatory,1.0,MENG390,"Terrible lecturer. Grading is completely random. Oh, and lab reports take 20+ hours.",False,2016-10-31 19:29:52 +0000 UTC,5.0,UNFLAGGED,A-,1.0,UmF0aW5nLTI3MTAzNjc5,True,False,27103679.0,Tough Grader--LOTS OF HOMEWORK--GRADED BY FEW THINGS,,0,"[{'computerId': '6DB498AC943EC5CB859D2D2836C39584', 'id': 'VGh1bWItOTgwODQ0OQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '16k5qvr3gxarlq7x04hrjo2f0', 'id': 'VGh1bWItMzg2NjA0OTk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'de5aublef417epxggefh7hm9', 'id': 'VGh1bWItMzg3ODAxNjk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1ukzab56fjdzmwphkjs56a75c', 'id': 'VGh1bWItNDI3MjAwODk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '', 'id': 'VGh1bWItNTAwNzkwNDY=', 'thumbsDown': 1, 'thumbsUp': 0}]",5.0,0.0,0,Madhusudhan Venkadesan,Mechanical Engineering,Yale University,1997616,1
Rating,2019-05-13 13:57:52 +0000 UTC,mandatory,1.0,PP092,VERY BAD,False,2019-05-09 20:01:25 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTMxODI3ODkw,False,False,31827890.0,Skip class? You won't pass.--Test heavy--Tough grader,,0,[],0.0,0.0,0,Marta Dabis,Accounting,Yale University,2027433,1
Rating,2016-03-21 08:25:16 +0000 UTC,,5.0,ARCH3223,"Very smart, very sharp, very demanding.",False,2016-03-21 08:22:35 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MTY0MjM0,True,False,26164234.0,,,3,"[{'computerId': 'CB9307E3BD2A1B61C562AE9575B88247', 'id': 'VGh1bWItMjQzMzYyMA==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '7EB9E21A7F166440E73300D19DB12E0D', 'id': 'VGh1bWItNDYzNjA2OTc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Robert Stern,Architecture,Yale University,2029416,1
Rating,2016-01-22 20:35:52 +0000 UTC,mandatory,1.0,ARBC130,"Worst teacher who doesn't care. Test and examples carry so many new words: even if you've studied all, you still feel miserable. I know not of any who thinks Aziz is a good teacher. He puts students in charge of language table without ever showing up. He forces us to recite dialect speech w/out understanding. Hardworking Yalies deserve better.",False,2016-01-22 09:31:05 +0000 UTC,5.0,UNFLAGGED,A,1.0,UmF0aW5nLTI1OTc5OTI0,True,False,25979924.0,,,3,"[{'computerId': '6B0D3822067678831CFB1B04FBCE8F3E', 'id': 'VGh1bWItMjI1MTcyOA==', 'thumbsDown': 1, 'thumbsUp': 1}, {'computerId': '1C710466E682E15F3A94313605B6C70F', 'id': 'VGh1bWItNDE2OTc2MQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1o3aao1cftwei3lxexjko6x0c', 'id': 'VGh1bWItMzgxNjU0OTc=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'xb074q3cqpbiiuxw6kaigo11', 'id': 'VGh1bWItNDE0ODU4NjE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNDg4Mzk2MTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,4.0,,Muhammad Aziz,Near Eastern Studies,Yale University,2043254,2
Rating,2015-11-20 16:06:53 +0000 UTC,non mandatory,2.0,ARBC110,There's something wrong with this teacher's teaching method. He overwhelmed beginners with so many new words and expressions in the first several classes and expected us to reproduce them all immediately. I dropped his class after two weeks. ,False,2015-11-16 18:07:13 +0000 UTC,4.0,UNFLAGGED,Drop/Withdrawal,2.0,UmF0aW5nLTI1NDI0MDk1,True,False,25424095.0,,,4,"[{'computerId': '6B0D3822067678831CFB1B04FBCE8F3E', 'id': 'VGh1bWItMjIzOTk5OA==', 'thumbsDown': 1, 'thumbsUp': 2}, {'computerId': '1C710466E682E15F3A94313605B6C70F', 'id': 'VGh1bWItNDE2OTc2Mg==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1o3aao1cftwei3lxexjko6x0c', 'id': 'VGh1bWItMzgxNjU0OTU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'xb074q3cqpbiiuxw6kaigo11', 'id': 'VGh1bWItNDE0ODU4NjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '', 'id': 'VGh1bWItNDg4Mzk2MTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,5.0,,Muhammad Aziz,Near Eastern Studies,Yale University,2043254,2
Rating,2023-02-25 05:08:43 +0000 UTC,non mandatory,5.0,HIST271,Best prof ever!,False,2022-12-24 01:03:57 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTM3MjM2MTg1,True,False,37236185.0,Get ready to read--Participation matters--Amazing lectures ,,-1,[],0.0,0.0,1,Marci Shore,History,Yale University,2090662,1
Rating,2018-09-26 14:33:57 +0000 UTC,mandatory,1.0,ME255,ok class could have been better,False,2018-09-26 10:31:44 +0000 UTC,1.0,UNFLAGGED,B-,1.0,UmF0aW5nLTMwNTIzNzky,True,False,30523792.0,Gives good feedback--Respected--Skip class? You won't pass.,,5,"[{'computerId': 'lab3dkwtdtwzo1ydyd1j3daf', 'id': 'VGh1bWItNDIxNjEzMTM=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,0.0,Aaron Dollar,Mechanical Engineering,Yale University,2099644,2
Rating,2016-01-21 02:45:40 +0000 UTC,mandatory,2.0,MENG489,Senior capstone project for mechanical engineers. Not a good class for Prof. Dollar to teach. He always seemed to think his ideas were better than the project teams.,False,2016-01-12 12:12:54 +0000 UTC,5.0,UNFLAGGED,,2.0,UmF0aW5nLTI1OTI1Nzgx,True,False,25925781.0,,,1,"[{'computerId': '43B3A447CDB2848C81A99651390DF80B', 'id': 'VGh1bWItMjM3NDUzOQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'de5aublef417epxggefh7hm9', 'id': 'VGh1bWItMzg3ODAxNzA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'lab3dkwtdtwzo1ydyd1j3daf', 'id': 'VGh1bWItNDIxNjEzMTE=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,3.0,,Aaron Dollar,Mechanical Engineering,Yale University,2099644,2
Rating,2017-03-07 14:19:56 +0000 UTC,non mandatory,1.0,MENG280,"Quiet, shy, and impossible to understand. Decides to substitute random variables to represent things that already have established variables (i.e. h for mass for some reason, or f for spring constant) for added confusion. Lectures cover nothing useful, and doesn't follow a textbook at all.",False,2017-03-07 14:13:34 +0000 UTC,4.0,UNFLAGGED,B+,1.0,UmF0aW5nLTI3ODg1ODAy,True,False,27885802.0,,,0,[],0.0,0.0,0,Kailasnath Purushothaman,Mechanical Engineering,Yale University,2099649,1
Rating,2016-01-10 11:26:06 +0000 UTC,,5.0,ENAS194,"(to Moderator, class taken spring 2013) Prof. Ahn is really a good teacher and pushes students to work hard (weekly assignments upwards of 14 hrs). He is very fair and incredibly brilliant, but also doesn't have an ego. Can come across somewhat robotic just because he understands things so well. Good guy inherently.",False,2016-01-09 18:10:25 +0000 UTC,5.0,UNFLAGGED,Rather not say,3.0,UmF0aW5nLTI1OTA5MTA2,True,False,25909106.0,,,5,[],0.0,0.0,,Charles Ahn,Mechanical Engineering,Yale University,2099651,1
Rating,2016-01-12 10:16:09 +0000 UTC,mandatory,2.0,MENG400,"Lectures are incredibly dry and boring. When asked for help, Prof. Long will hmm and haw and never really answer your question. He seems to genuinely not care about if you understand or not. This isn't revenge, he just isn't a good lecturer.",False,2016-01-10 14:48:01 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI1OTEyMjc4,True,False,25912278.0,,,1,[],0.0,0.0,,Marshall Long,Mechanical Engineering,Yale University,2099659,1
Rating,2016-02-13 19:48:12 +0000 UTC,mandatory,4.0,MENG286,Hands down best professor ever,False,2016-02-13 19:48:01 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MDU0MjA4,True,False,26054208.0,,,3,"[{'computerId': 'axw5tmgt9dx21muhqmpljjos4', 'id': 'VGh1bWItMjI5NDIzOTA=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Jan Schroers,Mechanical Engineering,Yale University,2099662,1
Rating,2016-01-18 23:32:03 +0000 UTC,non mandatory,5.0,ENAS151,"(to the Moderator, class taken in Fall '12) Prof. Smooke is one of the better in this department. He is pretty good about keeping the class from becoming boring, and seems to enjoy teaching students. Overall the class wasn't very memorable, but that was okay given the nature of Multi. Nice guy - I'd shoot the breeze with him if given a chance.",False,2016-01-09 17:58:18 +0000 UTC,3.0,UNFLAGGED,Rather not say,4.0,UmF0aW5nLTI1OTA5MDQ5,True,False,25909049.0,,,5,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc4ODA3NTk=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Mitchell Smooke,Mechanical Engineering,Yale University,2099665,1
Rating,2016-09-02 20:51:02 +0000 UTC,mandatory,5.0,CS636,If only yale had more classes like this: tough but you learn a lot. And the prof seems like such a cool guy with a lot of real world experience.,False,2016-09-02 20:49:34 +0000 UTC,4.0,UNFLAGGED,Rather not say,5.0,UmF0aW5nLTI2OTUyMDc0,True,False,26952074.0,Respected--Amazing lectures,,0,"[{'computerId': '9B51E848EFA2A66497D94C7A75C75CC5', 'id': 'VGh1bWItNTMxOTI2Ng==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1.0,Mahesh Balakrishnan,Computer Science,Yale University,2108559,3
Rating,2016-03-26 00:16:51 +0000 UTC,mandatory,5.0,CSC626,He is an awesome professor! Take all of his classes and ask questions!,False,2016-03-26 00:02:51 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MTg1Mjc5,True,False,26185279.0,,,3,"[{'computerId': 'EBFB14018AA886198FF5AF2C0C693FE9', 'id': 'VGh1bWItMzI4NjM1MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '574E7B4EAB8A24242B5890E1804202F0', 'id': 'VGh1bWItMzYwODczMg==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '9B51E848EFA2A66497D94C7A75C75CC5', 'id': 'VGh1bWItNTMxOTI2Nw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Mahesh Balakrishnan,Computer Science,Yale University,2108559,3
Rating,2016-02-04 21:10:09 +0000 UTC,non mandatory,5.0,CS625,Great seminar class with good explanations.,False,2016-02-04 21:02:06 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MDI5OTg5,True,False,26029989.0,,,1,"[{'computerId': 'EBFB14018AA886198FF5AF2C0C693FE9', 'id': 'VGh1bWItMzI4NjM0OQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Mahesh Balakrishnan,Computer Science,Yale University,2108559,3
Rating,2016-02-24 19:32:42 +0000 UTC,mandatory,5.0,REL234,Tisa is my fave. She ha the bomb .com I JUST LOVE HER!!! Best teacher ever take the class now,False,2016-02-24 19:32:13 +0000 UTC,1.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI2MDg1MDU5,False,False,26085059.0,,,1,[],0.0,0.0,,Tisa Wenger,Religion,Yale University,2112923,1
Rating,2018-03-26 01:48:51 +0000 UTC,mandatory,5.0,ARCH3011,"Professor Forster is a wonderful professor, his lectures are incredible. He is a generous and humorous, truly amazing professor and a true intellectual. A real credit to Yale and its Architecture School.",False,2018-03-25 21:46:15 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI5Njk0ODE1,True,False,29694815.0,Respected--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,0,"[{'computerId': 'm7b6ukgrfq0e4wdgtolo6p64', 'id': 'VGh1bWItMzg5NTI5OTI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'v1dtsyf9v1j15mvzy0awclfa', 'id': 'VGh1bWItMzg5ODcwMzc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1qwhafv38mtzc5z9xfbft4wcs', 'id': 'VGh1bWItNDExMjg5NDk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'r5o49dgz0x6t181xznunf716t', 'id': 'VGh1bWItNDIxNTIzMDc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'DC3443BC70D29D6B10226D1A2DF3DBF8', 'id': 'VGh1bWItNDYzNjA3MDI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,5.0,1.0,Kurt Forster,Architecture,Yale University,2113516,2
